0.379946344735799,0.373647561813414,0.363564805658825,0.349796126822184,0.332474247967184,0.311762716104568,0.287863068006118,0.261006700064172,0.231451671897958,0.199482644318778,0.165405792955426,0.129548173186777,0.092256886855466,0.053890835319180,0.014816574112047,-0.024589455082605,-0.063945460409741,-0.102872655872488,-0.140996139889467,-0.177951149482396,-0.213381583940645,-0.246945435290399,-0.278320958394033,-0.307205484503356,-0.333322088816203,-0.356416658083617,-0.376268491731025,-0.392686911458441,-0.405512258599629,-0.414623985619983,-0.419935021971469,-0.421392327327339,-0.418982375216729,-0.412727291171905,-0.402688679299899,-0.388965008169180,-0.371687516730162,-0.351024311690708,-0.327172154044092,-0.300361226232781,-0.270853839952906,-0.238930289531709,-0.204898627518560,-0.169086637673900,-0.131846162948932,-0.093527507873659,-0.054504384381289,-0.015151164705458,0.024153804733942,0.063029765682586,0.101102410088060,0.138004214437387,0.173379792613559,0.206890950779780,0.238215887555270,0.267048720910680,0.293110391277878,0.316153587547888,0.335956345639715,0.352326871536206,0.365108065081586,0.374177859594056,0.379445465157914,0.380859439916094,0.378412618701987,0.372122891014442,0.362056486897927,0.348303983075311,0.330998455603549,0.310310110689898,0.286437120230403,0.259608912107069,0.230084934526531,0.198149634714355,0.164106913398427,0.128286058890808,0.091036307218019,0.052715530000569,0.013690325336938,-0.025663365617220,-0.064965665456839,-0.103838012364577,-0.141903851697862,-0.178797070606379,-0.214163815304346,-0.247658708860399,-0.278967463396839,-0.307781569055805,-0.333823467655748,-0.356841708249704,-0.376618469214009,-0.392959177173907,-0.405705965444213,-0.414738359570038,-0.419967619433010,-0.421344390844752,-0.418853601491719,-0.412517906886933,-0.402399466576753,-0.388595211989013,-0.371240074520756,-0.350500497370376,-0.326573275684495,-0.299690467720211,-0.270110460907745,-0.238116433014511,-0.204019124597835,-0.168145689654921,-0.130842139617016,-0.092466219866765,-0.053388360152894,-0.013985043646244,0.025366565801960,0.064287524888641,0.102403195633087,0.139344236922625,0.174754724685044,0.208296536984562,0.239646878289932,0.268502037106373,0.294585195595573,0.317646823386895,0.337464786323835,0.353848695172928,0.366639553401910,0.375711971588316,0.380981840418826,0.382398172550893;
0.391439931663626,0.385140599006263,0.375057078832469,0.361287613493914,0.343964919680730,0.323252163077996,0.299351220717654,0.272493622251204,0.242937285394873,0.210966976177588,0.176888746202167,0.141029351194447,0.103736315701099,0.065368417162972,0.026291903595848,-0.013116648056894,-0.052475252618024,-0.091405056031363,-0.129531266451522,-0.166489205876132,-0.201922820902837,-0.235489931656048,-0.266869016275450,-0.295757306259475,-0.321877834016050,-0.344976391017553,-0.364832206549181,-0.381254831823753,-0.394084365972958,-0.403200331849803,-0.408515995673952,-0.409977826690010,-0.407572509102465,-0.401321799654397,-0.391287581813231,-0.377568362433522,-0.360295292070077,-0.339636699725816,-0.315788880659966,-0.288982136691629,-0.259479101965553,-0.227559696977551,-0.193531807497493,-0.157723351898312,-0.120487044820038,-0.082171863883559,-0.043152251579158,-0.003802363484283,0.035499637189787,0.074372732233314,0.112442632322200,0.149341873395315,0.184714801594964,0.218223827549082,0.249547103121586,0.278378307826642,0.304438362712972,0.327480169609771,0.347282020018611,0.363651669562387,0.376432299184671,0.385501964352443,0.390769467732753,0.392183254560223,0.389736916615220,0.383447601729131,0.373382279060024,0.359630756189290,0.342326229139871,0.321639295310888,0.297768016753253,0.270941522023350,0.241419707883324,0.209486776177073,0.175446387293050,0.139627876276791,0.102380893222289,0.064063368168718,0.025041291810339,-0.014309137004602,-0.053608086760505,-0.092477025486005,-0.130539130819670,-0.167428477936483,-0.202791425421310,-0.236281871373649,-0.267586838228453,-0.296396963662119,-0.322434544985299,-0.345448294858215,-0.365220768107974,-0.381557058964972,-0.394299189625599,-0.403327140906185,-0.408551962857018,-0.409924376595882,-0.407429286111437,-0.401089048784343,-0.390966204460710,-0.377157467060897,-0.359798259960371,-0.339054704185401,-0.315123488406243,-0.288236950116698,-0.258653235454403,-0.226655581391242,-0.192554839071818,-0.156678188548540,-0.119371755914472,-0.080993055766157,-0.041912693312042,-0.002507103308744,0.036846645816695,0.075769702947582,0.113887379877269,0.150830129794485,0.186241909970704,0.219784893080941,0.251136411767220,0.279992338641023,0.306076150292938,0.329138447399600,0.348956987749261,0.365341532407911,0.378132941455988,0.387205504644953,0.392475477521657,0.393891894171247;
0.403250177900190,0.396950358997856,0.386866151362483,0.373095986135013,0.355772565249936,0.335058714939805,0.311156625415606,0.284297935075301,0.254740442971524,0.222768999148684,0.188689555790916,0.152828583952214,0.115534002397908,0.077164458503830,0.038085937929281,-0.001324863158516,-0.040685787440452,-0.079617919429438,-0.117746574687771,-0.154707133980992,-0.190143605446792,-0.223713638777554,-0.255095932145196,-0.283987613402132,-0.310111672457424,-0.333213829151646,-0.353073228870926,-0.369499661646842,-0.382332979606872,-0.391452775242215,-0.396772630716441,-0.398238557027071,-0.395837447242229,-0.389590694729122,-0.379560470646538,-0.365845288928540,-0.348576235432120,-0.327921844400407,-0.304077968576166,-0.277275040665700,-0.247775966556219,-0.215860342766973,-0.181835888237401,-0.146030658732343,-0.108798159380967,-0.070486157848791,-0.031469754008867,0.007877077769081,0.047176351035887,0.086046818934847,0.124114194615686,0.161011087373481,0.196381574351108,0.229888641093567,0.261210381911951,0.290040083935310,0.316098659910494,0.339139184579835,0.358940205005638,0.375309038412524,0.388089146574202,0.397158683234011,0.402426090411609,0.403839714737842,0.401393808264402,0.395104880939471,0.385040539280453,0.371289914473891,0.353986313297355,0.333300674887141,0.309430975314172,0.282606046697765,0.253086220676778,0.221155454550171,0.187117209075950,0.151300853838620,0.114056407750468,0.075741871085484,0.036722655167978,-0.002624779714097,-0.041920664181816,-0.080786479622475,-0.118845164935919,-0.155730979247892,-0.191090457527025,-0.224576845059346,-0.255878359712369,-0.284684865364397,-0.310718514643668,-0.333728182667983,-0.353496751049533,-0.369829032002599,-0.382566926942673,-0.391590845094470,-0.396811648322910,-0.398180106320069,-0.395681130699813,-0.389336774911499,-0.379209949656797,-0.365397157780535,-0.348034279413696,-0.327287134605285,-0.303352307615569,-0.276462417379662,-0.246875362965511,-0.214874450524803,-0.180770621409465,-0.144891078656656,-0.107582068718330,-0.069200877849653,-0.030118285139906,0.009289336798247,0.048644989561581,0.087569910283491,0.125689369757310,0.162633632986399,0.198046558129136,0.231590565454098,0.262943121735589,0.291799712416832,0.317884093623434,0.340946971773519,0.360766017045535,0.377151119537302,0.389943017275073,0.399015707989747,0.404285769764101,0.405702266289154;
0.414919914059283,0.408619694884692,0.398534917971119,0.384764193324372,0.367440201662248,0.346725473558763,0.322822479596653,0.295962946052896,0.266404572983447,0.234432276003645,0.200351929968747,0.164489741408033,0.127193987449573,0.088823185869842,0.049743101459171,0.010330532517401,-0.029032212689344,-0.067966165574035,-0.106096745083050,-0.143059368820104,-0.178498115397815,-0.212070472327468,-0.243455348674615,-0.272349768776621,-0.298476684489287,-0.321581762851565,-0.341444060613867,-0.357873604967608,-0.370710005539877,-0.379832924641960,-0.385156232208828,-0.386625523162365,-0.384227892034687,-0.377984383718285,-0.367957456575823,-0.354245607057237,-0.336979877436534,-0.316328987559245,-0.292488379396673,-0.265688624924223,-0.236192851683882,-0.204280381527497,-0.170258775688126,-0.134456221712753,-0.097226926896838,-0.058917582849972,-0.019903865759261,0.019440396419668,0.058737381776155,0.097605649367324,0.135670897667296,0.172565820728778,0.207934234371351,0.241439653924317,0.272760113744880,0.301588552778412,0.327645886834944,0.350685327663086,0.370485665553133,0.386853807111038,0.399633483524667,0.408702923406963,0.413970258719928,0.415383751576883,0.412938215551549,0.406649627417210,0.396586128641502,0.382836269003747,0.365533456177218,0.344848919179640,0.320980571872497,0.294156962132547,0.264638828215539,0.232709895819426,0.198673462589795,0.162858921066800,0.125616615281615,0.087304618893540,0.048287807752786,0.008942896944063,-0.030350416898727,-0.069213613423926,-0.107269424137485,-0.144152283100993,-0.179508865548996,-0.212991843043710,-0.244290499103954,-0.273094009593478,-0.299124387543998,-0.322130663807911,-0.341895994642982,-0.358224961775704,-0.370959339968977,-0.379979930010450,-0.385197430048720,-0.386562633582798,-0.384060485630471,-0.377712739616982,-0.367582655533624,-0.353766538690252,-0.336400679378130,-0.315650627548166,-0.291712863290741,-0.264820279197011,-0.235230531950947,-0.203226999939943,-0.169120696817117,-0.133238843729487,-0.095927806905820,-0.057544654031517,-0.018460329454683,0.020948864490492,0.060305978557153,0.099232333624968,0.137353166646790,0.174298576930596,0.209712340096303,0.243257081587217,0.274610402877443,0.303467436839128,0.329552198614692,0.352615479416272,0.372434879020147,0.388820395841321,0.401612668472808,0.410685432849277,0.415955546814075,0.417372110023280;
0.426009564798733,0.419709004447213,0.409623733045009,0.395852524838119,0.378528036882926,0.357812547816138,0.333908773318399,0.307048508992011,0.277489374297147,0.245516334842250,0.211435207973409,0.175571962739923,0.138275193487061,0.099903294059914,0.060821850420325,0.021407745247416,-0.017956583222258,-0.056892121225246,-0.095024381822441,-0.131988802459091,-0.167429534914845,-0.201003916590707,-0.232391049976286,-0.261287860892480,-0.287417267674755,-0.310524898275617,-0.330389722366817,-0.346821990686294,-0.359661083697574,-0.368786732375156,-0.374113055928319,-0.375585286295973,-0.373190700847772,-0.366950023650134,-0.356925988009607,-0.343217050634848,-0.325954232182994,-0.305306411137281,-0.281468661472900,-0.254671694325225,-0.225178810163925,-0.193269105177023,-0.159249996962899,-0.123449792656174,-0.086223308055196,-0.047916301911755,-0.008904942042136,0.030437057881500,0.069732024370751,0.108598357342998,0.146661727318133,0.183554918607115,0.218921504390892,0.252425471204333,0.283744795880921,0.312572117516538,0.338628360150324,0.361666844190040,0.381466580540291,0.397834105075162,0.410613399450085,0.419682743791782,0.424950013402849,0.426363397411478,0.423918176340521,0.417629892712284,0.407567124646448,0.393817934505932,0.376515821670182,0.355832251305401,0.331965096476779,0.305142644057923,0.275625997463067,0.243698671751190,0.209663835237734,0.173850892380869,0.136610468318395,0.098300707213639,0.059286005176546,0.019943317784055,-0.019347739107616,-0.058208630282024,-0.096261913342460,-0.133142182392476,-0.168496220176166,-0.201976209573331,-0.233272357596434,-0.262073243997293,-0.288100754994957,-0.311104064734536,-0.330866553988017,-0.347192623667070,-0.359923921670998,-0.368941597276716,-0.374156212470552,-0.375518563218066,-0.373013647615153,-0.366662934924534,-0.356530004217348,-0.342710984281439,-0.325342521398852,-0.304589931409282,-0.280649596912554,-0.253754665216547,-0.224162567908934,-0.192156752142182,-0.158048290832085,-0.122164419677574,-0.084851617677487,-0.046466753025015,-0.007380922201264,0.032029645088187,0.071388031166862,0.110315631827689,0.148437657917384,0.185384064730897,0.220798561276752,0.254343937565864,0.285697923274711,0.314555339857179,0.340640434478701,0.363704062692705,0.383523770331522,0.399909644154832,0.412702242203522,0.421775074122706,0.427045233889658,0.428461857729417;
0.436093229422113,0.429792391936644,0.419706714106724,0.405935112605221,0.388610222013085,0.367894112649083,0.343989706700086,0.317128852264432,0.287569105836155,0.255595469665423,0.221513719363429,0.185649619561445,0.148352034433628,0.109979246066359,0.070896699478908,0.031481345751672,-0.007884270737122,-0.046821097515931,-0.084954731668404,-0.121920616962598,-0.157362975398428,-0.190939013373281,-0.222328001262213,-0.251226777130796,-0.277358231905964,-0.300467964407289,-0.320334865602490,-0.336769385088701,-0.349610698649485,-0.358738600967627,-0.364067418377090,-0.365542080115119,-0.363150020515604,-0.356911682611099,-0.346890048618661,-0.333183524053311,-0.315923123343964,-0.295277856297616,-0.271442479446705,-0.244647835075739,-0.215157354803523,-0.183249953137420,-0.149232925330580,-0.113434679820784,-0.076210540457396,-0.037905489953118,0.001103902715840,0.040444008125633,0.079737280815607,0.118601995483914,0.156663787536672,0.193555529876903,0.228920580186241,0.262423326588760,0.293741696914367,0.322568077841424,0.348623406956904,0.371661087083339,0.391460319275211,0.407827321309014,0.420606294450408,0.429675552892149,0.434942766500171,0.436356064943539,0.433911100692058,0.427623077674070,0.417560917034280,0.403812286778702,0.386510765863932,0.365828005240473,0.341961853933753,0.315140370192239,0.285624970376375,0.253698989021359,0.219665492208151,0.183853890172031,0.146615042700432,0.108307156224328,0.069294216365961,0.029953392833704,-0.009335778326204,-0.048194739865721,-0.086245908089040,-0.123124018587987,-0.158475931406429,-0.191953429086425,-0.223247489411733,-0.252046193323622,-0.278071319087758,-0.301072164780635,-0.320832289318787,-0.337155956425704,-0.349884695671790,-0.358899953243963,-0.364112181974633,-0.365472166668042,-0.362964967083826,-0.356611798881204,-0.346476516722760,-0.332655100188276,-0.315284490498016,-0.294529812104884,-0.270587357197655,-0.243690499220975,-0.214096471238008,-0.182088782377832,-0.147978551445703,-0.112093025767535,-0.074778784925002,-0.036392523041286,0.002694530143344,0.042106214415981,0.081465629591548,0.120394237455912,0.158517228119308,0.195464437092596,0.230879521666793,0.264425399742322,0.295779916166794,0.324637628589699,0.350722982504521,0.373786882519198,0.393606832803925,0.409992990316823,0.422785851449589,0.431858735144488,0.437128928628226,0.438545604250976;
0.444781034959306,0.438479997654213,0.428394026195747,0.414622153170058,0.397296993032796,0.376580454008945,0.352675621659728,0.325814382471435,0.296254244378360,0.264280236813647,0.230198105637101,0.194333450155682,0.157035349722719,0.118661993736168,0.079578719429264,0.040162531462556,0.000796056621766,-0.038141623546835,-0.076276173916995,-0.113243038846122,-0.148686501357588,-0.182263661612524,-0.213653926635743,-0.242554062344425,-0.268686938172323,-0.291798133068369,-0.311666472582147,-0.328102571562340,-0.340945435062167,-0.350074914640572,-0.355405498768960,-0.356881876970874,-0.354491613892606,-0.348254919706960,-0.338234988295881,-0.324530171485094,-0.307271488847618,-0.286628052585002,-0.262794361624401,-0.236001374119951,-0.206512614582607,-0.174606860702625,-0.140591309136653,-0.104794449551264,-0.067572008563729,-0.029268356964167,0.009739625034854,0.049078366195317,0.088370425633912,0.127233982915641,0.165294637816260,0.202185341964650,0.237549274097546,0.271051143892691,0.302368841323187,0.331194550584769,0.357249223401595,0.380286324376357,0.400085207351367,0.416451832803432,0.429230583598837,0.438299792956968,0.443566975860449,0.444980214168027,0.442535444359237,0.436247617886693,0.426185912336223,0.412437692648382,0.395136603299761,0.374454433884239,0.350589021174528,0.323768237212789,0.294253749176278,0.262328746561252,0.228296220651828,0.192485580286302,0.155247873626649,0.116941357860924,0.077929687933647,0.038590212359850,-0.000697604926245,-0.039555181450851,-0.077604824611626,-0.114481386546686,-0.149831779584929,-0.183307474748290,-0.214600058454380,-0.243397216137964,-0.269420638767770,-0.292419725767104,-0.312178167776437,-0.328500132149202,-0.341227044395055,-0.350240588311863,-0.355451134710165,-0.356809448363492,-0.354300651168160,-0.347945744397293,-0.337808808035334,-0.323985701877973,-0.306613598593685,-0.285857471761119,-0.261913537273358,-0.235015355341602,-0.205419995298143,-0.173411016279715,-0.139299572692835,-0.103412919590482,-0.066097718699893,-0.027710522663256,0.011377330112737,0.050789740715118,0.090149817260681,0.129079075864865,0.167202691991406,0.204150406541885,0.239565838506678,0.273112001552363,0.304466836787469,0.333324690516747,0.359410169454350,0.382474213009118,0.402294294413878,0.418680625880370,0.431473656557500,0.440546554476896,0.445816758438013,0.447233470629726;
0.451745576952817,0.445444396224048,0.435358211398125,0.421586141332227,0.404260784911457,0.383543933843612,0.359638792135229,0.332777272684325,0.303216849664750,0.271242569913738,0.237160161261272,0.201295099803247,0.163996623603452,0.125622851184744,0.086539045769314,0.047122248906817,0.007755147249554,-0.031183156395855,-0.069318378205935,-0.106285959474917,-0.141730230381654,-0.175308211393713,-0.206699411450245,-0.235600541680469,-0.261734457242710,-0.284846722432121,-0.304716114522307,-0.321153371092805,-0.333997369416466,-0.343128005057224,-0.348459881883173,-0.349937517865328,-0.347548571524385,-0.341313081458793,-0.331294401010382,-0.317590836202726,-0.300333415034402,-0.279691322699364,-0.255858868389623,-0.229067100422981,-0.199579603751772,-0.167675060234615,-0.133660595107358,-0.097864756782656,-0.060643562967016,-0.022340942850860,0.016666001451085,0.056003737154242,0.095294899881992,0.134157604537904,0.172217419167282,0.209107357695757,0.244470465586346,0.277971687741228,0.309288885517162,0.338114097088692,0.364168285828782,0.387204959486553,0.407003582644393,0.423369927986641,0.436148513559601,0.445217681917711,0.450484840424906,0.451898036706552,0.449453405919485,0.443165725591825,0.433104350740905,0.419356432124914,0.402055663078499,0.381373927841196,0.357509059394943,0.330688790985732,0.301174973028537,0.269250689751061,0.235218879737658,0.199408949054487,0.162172083146288,0.123866575951979,0.084855839617376,0.045517358077632,0.006230537052033,-0.032626018422889,-0.070674538415915,-0.107549962915073,-0.142899236554513,-0.176373608846916,-0.207665105910564,-0.236461126238282,-0.262483298400184,-0.285481095183059,-0.305238300126803,-0.321559016105311,-0.334284587966977,-0.343296873761574,-0.348506187903695,-0.349863274524978,-0.347353307050071,-0.340997126681032,-0.330858978733886,-0.317034636791504,-0.299661438824842,-0.278904251754284,-0.254959233308909,-0.228060082699812,-0.198463748252834,-0.166453826095676,-0.132341495547735,-0.096454016682401,-0.059138113821973,-0.020750233750732,0.018338203837629,0.057751146981900,0.097111707866134,0.136041441692214,0.174165514690685,0.211113598787051,0.246529287149315,0.280075658549322,0.311430727197148,0.340288685161795,0.366374257217103,0.389438406236877,0.409258584157215,0.425645041847019,0.438438196251809,0.447511106271122,0.452781318250345,0.454198057734175;
0.456720997775847,0.450419724606036,0.440333400125382,0.426561196094553,0.409235702121805,0.388518639105314,0.364613283651124,0.337751563922211,0.308190933727019,0.276216450751235,0.242133831925457,0.206268479130813,0.168969726430078,0.130595648908638,0.091511466278462,0.052094242440944,0.012726699729683,-0.026212045377179,-0.064347741288657,-0.101315825158963,-0.136760656911065,-0.170339208314545,-0.201731049972295,-0.230632859456819,-0.256767482278519,-0.279880474838137,-0.299750583828427,-0.316188623510243,-0.329033390364202,-0.338164808068541,-0.343497549620224,-0.344976028995006,-0.342587962579273,-0.336353282044001,-0.326335440848197,-0.312632713525090,-0.295376135160041,-0.274734935213928,-0.250903305335669,-0.224112351577787,-0.194625692645786,-0.162721953252912,-0.128708215779625,-0.092913062959269,-0.055692688991257,-0.017390756729583,0.021615499710606,0.060952568477660,0.100243132888863,0.139105269918218,0.177164526488923,0.214053956362477,0.249416522594402,0.282917312906648,0.314234173209115,0.343059051017917,0.369112918502651,0.392149308703665,0.411947753986169,0.428313911514124,0.441092384229705,0.450161517110246,0.455428655353899,0.456841824852745,0.454397278852412,0.448109693992592,0.438048528230865,0.424300804668746,0.407000247563701,0.386318795812258,0.362454281828832,0.335634353577916,0.306120973138604,0.274197160477343,0.240165822811832,0.204356363923580,0.167120052828977,0.128815205040155,0.089805085292028,0.050467260771256,0.011181099886016,-0.027674776261847,-0.065722553525120,-0.102597224577039,-0.137945752685482,-0.171419254329521,-0.202710022203973,-0.231505280615238,-0.257526620363933,-0.280523560271831,-0.300279937328014,-0.316599818703253,-0.329324498859933,-0.338335941589321,-0.343544428898895,-0.344900689502538,-0.342389932375227,-0.336032898005215,-0.325893934532360,-0.312068762861600,-0.294694820833683,-0.273936912017234,-0.249991157179466,-0.223091342268162,-0.193494340957841,-0.161483772797510,-0.127370831796725,-0.091482781244849,-0.054166384310520,-0.015778022956511,0.023310832875723,0.062724160547077,0.102085073282069,0.141015150475141,0.179139552332344,0.216087909335329,0.251503799452621,0.285050339014560,0.316405587502231,0.345263643328508,0.371349302629824,0.394413542177062,0.414233801755472,0.430620354534767,0.443413598637562,0.452486526839493,0.457756749841792,0.459173508534150;
0.459515526745236,0.453214216395281,0.443127834791085,0.429355571119231,0.412030012237665,0.391312855332217,0.367407401034143,0.340545583305357,0.310984848707449,0.279010258658673,0.244927526990068,0.209062029956840,0.171763134938374,0.133388901384023,0.094304535523406,0.054887108148250,0.015519354572461,-0.023419605044182,-0.061555529333418,-0.098523853528604,-0.133968948139227,-0.167547767865472,-0.198939903988503,-0.227842022788536,-0.253976966210757,-0.277090287658211,-0.296960723862867,-0.313399114027561,-0.326244227813731,-0.335375998067320,-0.340709120340762,-0.342187974143599,-0.339800294539600,-0.333565977285616,-0.323548509186367,-0.309846153963008,-0.292589949262037,-0.271949138346827,-0.248117873874435,-0.221327280880359,-0.191840988831245,-0.159937603806611,-0.125924192529055,-0.090129349860945,-0.052909328856913,-0.014607702854846,0.024398250745435,0.063735026313225,0.103025323842303,0.141887207195396,0.179946216841927,0.216835420396819,0.252197753521614,0.285698351020983,0.317015054060903,0.345839780551614,0.371893505260232,0.394929769856390,0.414728129086143,0.431094202445820,0.443872620380716,0.452941729454324,0.458208853364340,0.459622011811007,0.457177496442455,0.450889950669080,0.440828866871016,0.427081225367147,0.409780760885042,0.389099430190981,0.365235065764864,0.338415286496456,0.308902092074277,0.276978480644175,0.242947349302995,0.207138100442535,0.169902031186211,0.131597464096558,0.092587613944488,0.053250076205586,0.013964206184028,-0.024891369728721,-0.062938822251454,-0.099813163054932,-0.135161360514758,-0.168634487912641,-0.199924926804670,-0.228719843478757,-0.254740816591948,-0.277737380172766,-0.297493389611191,-0.313812900516496,-0.326537190107047,-0.335548258321069,-0.340756376434001,-0.342112268459459,-0.339601154781121,-0.333243743029016,-0.323104415903799,-0.309278876862663,-0.291904597375833,-0.271146359664272,-0.247200272737246,-0.220300151668198,-0.190702845269698,-0.158691981116135,-0.124578758193820,-0.088690441247309,-0.051373806440097,-0.012985214278160,0.026103847740160,0.065517368137080,0.104878458754683,0.143808708089637,0.181933273728646,0.218881772001623,0.254297776089516,0.287844414749998,0.319199762539938,0.348057885770686,0.374143605607969,0.397207902751688,0.417028212512378,0.433414815641299,0.446208104709513,0.455281049464247,0.460551282667438,0.461968049836287;
0.460020722573972,0.453719433688093,0.443633083355962,0.429860843032657,0.412535302624747,0.391818183175928,0.367912761372281,0.341050965558679,0.311490249689086,0.279515671740228,0.245432948977395,0.209567483296269,0.172268609661842,0.133894402548322,0.094810082708136,0.055392714020854,0.016025019700464,-0.022913884284208,-0.061049744712363,-0.098017999320291,-0.133463007296086,-0.167041739914566,-0.198433767327515,-0.227335766663600,-0.253470582880254,-0.276583771963487,-0.296454080220428,-0.312892321249819,-0.325737291168480,-0.334868913007085,-0.340201859391527,-0.341680543831899,-0.339292682030646,-0.333058205345878,-0.323040566458076,-0.309338039958675,-0.292081660365511,-0.271440655902552,-0.247609218553407,-0.220818453650281,-0.191331979673123,-0.159428420847689,-0.125414858594013,-0.089619875892822,-0.052399666397832,-0.014097892380960,0.024908212217269,0.064245136010868,0.103535562579054,0.142397568764864,0.180456702400988,0.217346017365344,0.252708477288252,0.286209169411450,0.317525939884945,0.346350737221655,0.372404533154622,0.395440861073439,0.415239253103209,0.431605367361044,0.444383805952384,0.453452914640366,0.458720038019237,0.460133202817815,0.457688661655993,0.451401091246225,0.441339949604298,0.427592259999074,0.410291746120492,0.389610347410780,0.365745895636792,0.338926038719364,0.309412738701212,0.277489015446918,0.243457775985007,0.207648423609498,0.170412227307679,0.132107502482540,0.093097513163229,0.053759826601890,0.014473810821073,-0.024381913659454,-0.062429532408714,-0.099304039191338,-0.134652397202444,-0.168125723372214,-0.199416310715606,-0.228211384441238,-0.254232535102346,-0.277229282190092,-0.296985463442979,-0.313305146373750,-0.326029625655792,-0.335040865618794,-0.340249149114243,-0.341605204877851,-0.339094242604915,-0.332737003343937,-0.322597835540364,-0.308772460790351,-0.291398317443964,-0.270640209098929,-0.246694257766649,-0.219794249227562,-0.190197058072954,-0.158186304033734,-0.124073181577842,-0.088184954904136,-0.050868387050286,-0.012479860757594,0.026609153370373,0.066022633131070,0.105383690541203,0.144313905067975,0.182438436240773,0.219386914432107,0.254802917188499,0.288349560796632,0.319704904191894,0.348563045386982,0.374648780787538,0.397713086946169,0.417533402782283,0.433920001749357,0.446713282050041,0.455786236168933,0.461056474749057,0.462473238570965;
0.458215359300084,0.451914158904401,0.441827940761868,0.428055824508192,0.410730409108510,0.390013485965028,0.366108259702742,0.339246643350634,0.309686111104384,0.277711710426956,0.243629169213818,0.207763964099286,0.170465333525499,0.132091396066244,0.093007415896864,0.053590434858052,0.014223139871319,-0.024715365449083,-0.062850797163264,-0.099818595772376,-0.135263090975059,-0.168841302533110,-0.200232738890918,-0.229134110995801,-0.255268272368994,-0.278380787691276,-0.298250432992063,-0.314687945792684,-0.327532202398288,-0.336663097616110,-0.341995234812202,-0.343473131310020,-0.341084445222805,-0.334849214188580,-0.324830791112618,-0.311127481370931,-0.293870312321815,-0.273228468606248,-0.249396258768684,-0.222604730581224,-0.193117468843411,-0.161213154337020,-0.127198911904998,-0.091403289377922,-0.054182304207643,-0.015879884922470,0.023126866675739,0.062464418071613,0.101755406030861,0.140617944824044,0.178677603784308,0.215567396626284,0.250930369249545,0.284431466818205,0.315748551140132,0.344573660433525,0.370627758500632,0.393664353025088,0.413462908974907,0.429829198932566,0.442607741708343,0.451676879049046,0.456944018958893,0.458357208968664,0.455912584126054,0.449624922330258,0.439563578082016,0.425815702110413,0.408514987910166,0.387833319713536,0.363968530342390,0.337148352315126,0.307634636381408,0.275710466463352,0.241678780650545,0.205868985147390,0.168632264954795,0.130326913298632,0.091316342608479,0.051978036040964,0.012691398907918,-0.026164963557676,-0.064213282901619,-0.101088498653553,-0.136437556444434,-0.169911705714185,-0.201202973788895,-0.229998759416048,-0.256020691442245,-0.279018243556493,-0.298775199677038,-0.315095663085231,-0.327820979917306,-0.336833008259418,-0.342042063079134,-0.343398889381206,-0.340888661121426,-0.334532219902030,-0.324393812392373,-0.310569211847906,-0.293195757592912,-0.272438317180786,-0.248493048260571,-0.221593651367584,-0.191997075256950,-0.159986916594789,-0.125874355297128,-0.089986651953950,-0.052670531687909,-0.014282441639807,0.024806197870930,0.064219334424706,0.103580079630774,0.142509988378151,0.180634226053371,0.217582464647421,0.252998296622536,0.286544800430420,0.317899989851867,0.346758056868566,0.372843725584971,0.395907959078613,0.415728209118242,0.432114725685096,0.444907926161250,0.453980869133375,0.459251100823167,0.460667846942670;
