0.037186717214354,0.036896648562106,0.036029236121976,0.034592833551869,0.032601274193439,0.030073737856583,0.027034566097427,0.023513027801528,0.019543037313269,0.015162827803579,0.010414583099191,0.005344031393179,0.000000004867616,-0.005566030580667,-0.011300470978313,-0.017148090526462,-0.023052573451423,-0.028957056347281,-0.034804675822670,-0.040539116089349,-0.046105151363008,-0.051449177670293,-0.056519729114370,-0.061267973505892,-0.065648182666337,-0.069618172776245,-0.073139710657415,-0.076178881972737,-0.078706417843932,-0.080697976707597,-0.082134378775663,-0.083001790706476,-0.083291858842131,-0.083001789673290,-0.082134376723843,-0.080697973651695,-0.078706413813052,-0.076178877003258,-0.073139704800269,-0.069618166089640,-0.065648175215756,-0.061267965364095,-0.056519720354117,-0.051449168378895,-0.046105141627777,-0.040539106012147,-0.034804665490810,-0.028957045862626,-0.023052562915836,-0.017148080041807,-0.011300460646453,-0.005566020503466,0.000000014595571,0.005344040684577,0.010414591859444,0.015162835945375,0.019543044756574,0.023513034480857,0.027034571947297,0.030073742818786,0.032601278224320,0.034592836607771,0.036029238173796,0.036896649588016,0.037186717214354,0.036896647528920,0.036029234062880,0.034592830495967,0.032601270162559,0.030073732894380,0.027034560247557,0.023513021122199,0.019543029862689,0.015162819661782,0.010414574346214,0.005344022101781,-0.000000004867616,-0.005566040657868,-0.011300481302897,-0.017148101003841,-0.023052583979734,-0.028957066831936,-0.034804686147254,-0.040539126166550,-0.046105161090964,-0.051449186954414,-0.056519737867347,-0.061267981647688,-0.065648190116917,-0.069618179455574,-0.073139716507285,-0.076178886934940,-0.078706421867537,-0.080697979770775,-0.082134380834759,-0.083001791739662,-0.083291858842131,-0.083001788640104,-0.082134374664747,-0.080697970595793,-0.078706409782171,-0.076178872041055,-0.073139698950399,-0.069618159410311,-0.065648167772451,-0.061267957222299,-0.056519711593864,-0.051449159087497,-0.046105131899822,-0.040539095934946,-0.034804655158950,-0.028957035385247,-0.023052552380250,-0.017148069557152,-0.011300450314593,-0.005566010418988,0.000000024323526,0.005344049968699,0.010414600619697,0.015162844087172,0.019543052207155,0.023513041167462,0.027034577797167,0.030073747788265,0.032601282255200,0.034592839663674,0.036029240225616,0.036896650621202;
0.048487193351320,0.048197124699072,0.047329712258943,0.045893309688836,0.043901750337682,0.041374214000825,0.038335042241670,0.034813503945770,0.030843513450236,0.026463303947821,0.021715059243434,0.016644507537421,0.011300481004582,0.005734445563576,0.000000005165930,-0.005847614382219,-0.011752097307181,-0.017656580203038,-0.023504199678428,-0.029238639952382,-0.034804675218766,-0.040148701526050,-0.045219252970128,-0.049967497368925,-0.054347706522094,-0.058317696632002,-0.061839234513172,-0.064878405828495,-0.067405941699690,-0.069397500570631,-0.070833902638697,-0.071701314562233,-0.071991382705164,-0.071701313529047,-0.070833900579601,-0.069397497514728,-0.067405937668809,-0.064878400866291,-0.061839228663302,-0.058317689952673,-0.054347699078789,-0.049967489227129,-0.045219244217151,-0.040148692234652,-0.034804665490810,-0.029238629867905,-0.023504189346568,-0.017656569725659,-0.011752086771594,-0.005847603904840,0.000000015497790,0.005734455640777,0.011300490739814,0.016644516821543,0.021715068003687,0.026463312089618,0.030843520900817,0.034813510625099,0.038335048091540,0.041374218963028,0.043901754368562,0.045893312752014,0.047329714318039,0.048197125732258,0.048487193351320,0.048197123665886,0.047329710207123,0.045893306632934,0.043901746306801,0.041374209031346,0.038335036384524,0.034813497259165,0.030843506006931,0.026463295806025,0.021715050483181,0.016644498246023,0.011300471276627,0.005734435479098,-0.000000005165930,-0.005847624866874,-0.011752107842767,-0.017656590687693,-0.023504210010287,-0.029238650029583,-0.034804684953997,-0.040148710817448,-0.045219261730381,-0.049967505510722,-0.054347713972675,-0.058317703311332,-0.061839240363042,-0.064878410797974,-0.067405945730570,-0.069397503626533,-0.070833904690517,-0.071701315595419,-0.071991382705164,-0.071701312503137,-0.070833898527781,-0.069397494451550,-0.067405933637929,-0.064878395896812,-0.061839222813433,-0.058317683266068,-0.054347691628209,-0.049967481085332,-0.045219235456898,-0.040148682950530,-0.034804655755579,-0.029238619790704,-0.023504179021984,-0.017656559241004,-0.011752076243283,-0.005847593420185,0.000000025822374,0.005734465717978,0.011300500467769,0.016644526112941,0.021715076756664,0.026463320231414,0.030843528351397,0.034813517304428,0.038335053941410,0.041374223925231,0.043901758399443,0.045893315807916,0.047329716369859,0.048197126765444;
0.060239295926294,0.059949227274046,0.059081814833917,0.057645412263810,0.055653852905380,0.053126316568523,0.050087144809368,0.046565606513468,0.042595616025210,0.038215406522795,0.033467161818407,0.028396610105119,0.023052583579556,0.017486548138550,0.011752107740904,0.005904488192755,0.000000005267793,-0.005904477635340,-0.011752097103454,-0.017486537377408,-0.023052572643792,-0.028396598951076,-0.033467150395154,-0.038215394793951,-0.042595603954396,-0.046565594057029,-0.050087131938199,-0.053126303253521,-0.055653839124716,-0.057645397995657,-0.059081800063723,-0.059949211994535,-0.060239280130190,-0.059949210961349,-0.059081798004627,-0.057645394939755,-0.055653835093835,-0.053126298291318,-0.050087126088329,-0.046565587377700,-0.042595596503816,-0.038215386652155,-0.033467141642177,-0.028396589666954,-0.023052562915836,-0.017486527300207,-0.011752086771594,-0.005904467150685,0.000000015796104,0.005904498670134,0.011752118072764,0.017486558215751,0.023052593314787,0.028396619396517,0.033467170571384,0.038215414664592,0.042595623475790,0.046565613200073,0.050087150666513,0.053126321538002,0.055653856936260,0.057645415319712,0.059081816885737,0.059949228307232,0.060239295926294,0.059949226240860,0.059081812782097,0.057645409207908,0.055653848881775,0.053126311606320,0.050087138959498,0.046565599834139,0.042595608581905,0.038215398380999,0.033467153058155,0.028396600820997,0.023052573851601,0.017486538054072,0.011752097409044,0.005904477708100,-0.000000005267793,-0.005904488112719,-0.011752107435314,-0.017486547454610,-0.023052582379023,-0.028396608242474,-0.033467159155407,-0.038215402935748,-0.042595611397701,-0.046565600743634,-0.050087137788069,-0.053126308223000,-0.055653843155596,-0.057645401051559,-0.059081802115543,-0.059949213020445,-0.060239280130190,-0.059949209928163,-0.059081795952807,-0.057645391876576,-0.055653831062955,-0.053126293329115,-0.050087120238459,-0.046565580698370,-0.042595589053235,-0.038215378510358,-0.033467132881924,-0.028396580375556,-0.023052553187881,-0.017486517215730,-0.011752076447010,-0.005904456666030,0.000000026331691,0.005904509154789,0.011752128397347,0.017486568292952,0.023052603042743,0.028396628687915,0.033467179331637,0.038215422806388,0.042595630919095,0.046565619879402,0.050087156516383,0.053126326500205,0.055653860967141,0.057645418382890,0.059081818944833,0.059949229340418;
0.071991398195678,0.071701329543430,0.070833917103300,0.069397514533193,0.067405955182039,0.064878418845183,0.061839247086027,0.058317708790128,0.054347718294594,0.049967508792179,0.045219264087791,0.040148712374503,0.034804685848940,0.029238650407933,0.023504210010287,0.017656590462138,0.011752107537177,0.005847624634043,0.000000005165930,-0.005734435108025,-0.011300470374408,-0.016644496681693,-0.021715048125770,-0.026463292524568,-0.030843501677737,-0.034813491787645,-0.038335029668815,-0.041374200984137,-0.043901736855332,-0.045893295726273,-0.047329697794339,-0.048197109717876,-0.048487177860807,-0.048197108684690,-0.047329695735243,-0.045893292670371,-0.043901732824452,-0.041374196021934,-0.038335023818945,-0.034813485108316,-0.030843494234432,-0.026463284382771,-0.021715039372793,-0.016644487397571,-0.011300460646453,-0.005734425023547,0.000000015497790,0.005847635118698,0.011752118072764,0.017656600939517,0.023504220342147,0.029238660485134,0.034804695584171,0.040148721665901,0.045219272848044,0.049967516933975,0.054347725745174,0.058317715469457,0.061839252935897,0.064878423807386,0.067405959212920,0.069397517596371,0.070833919162396,0.071701330576616,0.071991398195678,0.071701328510244,0.070833915051480,0.069397511477291,0.067405951151159,0.064878413875704,0.061839241228881,0.058317702103523,0.054347710851289,0.049967500650382,0.045219255327538,0.040148703090381,0.034804676120984,0.029238640323456,0.023504199678428,0.017656579977483,0.011752097001590,0.005847614156664,-0.000000005165930,-0.005734445185226,-0.011300480109639,-0.016644505973090,-0.021715056886023,-0.026463300666364,-0.030843509128317,-0.034813498466974,-0.038335035518685,-0.041374205953616,-0.043901740886213,-0.045893298782175,-0.047329699846159,-0.048197110751062,-0.048487177860807,-0.048197107658780,-0.047329693683423,-0.045893289607193,-0.043901728793571,-0.041374191052455,-0.038335017969075,-0.034813478421711,-0.030843486783851,-0.026463276240975,-0.021715030612540,-0.016644478106173,-0.011300450918498,-0.005734414946346,0.000000025822374,0.005847645603353,0.011752128601074,0.017656611424172,0.023504230666731,0.029238670562336,0.034804705312126,0.040148730957299,0.045219281601021,0.049967525075772,0.054347733188479,0.058317722148786,0.061839258785767,0.064878428769589,0.067405963243800,0.069397520652274,0.070833921214216,0.071701331609802;
0.083291873437702,0.083001804785454,0.082134392345324,0.080697989775217,0.078706430424063,0.076178894087207,0.073139722328051,0.069618184032151,0.065648193536617,0.061267984034203,0.056519739329815,0.051449187616527,0.046105161090964,0.040539125649957,0.034804685252311,0.028957065704162,0.023052582779201,0.017148099876067,0.011300480407954,0.005566040133999,0.000000004867616,-0.005344021439669,-0.010414572883747,-0.015162817282544,-0.019543026435713,-0.023513016545621,-0.027034554426791,-0.030073725742113,-0.032601261613308,-0.034592820484249,-0.036029222552315,-0.036896634475852,-0.037186702618783,-0.036896633442666,-0.036029220493219,-0.034592817428347,-0.032601257582428,-0.030073720779910,-0.027034548576921,-0.023513009866292,-0.019543018992408,-0.015162809140747,-0.010414564130770,-0.005344012155547,0.000000014595571,0.005566050218476,0.011300490739814,0.017148110360722,0.023052593314787,0.028957076181541,0.034804695584171,0.040539135727158,0.046105170826195,0.051449196907924,0.056519748090068,0.061267992175999,0.065648200987198,0.069618190711481,0.073139728177921,0.076178899049410,0.078706434454944,0.080697992838395,0.082134394404420,0.083001805818640,0.083291873437702,0.083001803752268,0.082134390293504,0.080697986719315,0.078706426393182,0.076178889117728,0.073139716470905,0.069618177345546,0.065648186093313,0.061267975892406,0.056519730569562,0.051449178332405,0.046105151363008,0.040539115565480,0.034804674920451,0.028957055219507,0.023052572243614,0.017148089398688,0.011300470076094,0.005566030056798,-0.000000004867616,-0.005344030731067,-0.010414581644000,-0.015162825424341,-0.019543033886293,-0.023513023224950,-0.027034560276661,-0.030073730711592,-0.032601265644189,-0.034592823540152,-0.036029224604135,-0.036896635509038,-0.037186702618783,-0.036896632416756,-0.036029218441399,-0.034592814365169,-0.032601253551547,-0.030073715810431,-0.027034542727051,-0.023513003179687,-0.019543011541828,-0.015162800998951,-0.010414555370517,-0.005344002864149,0.000000024323526,0.005566060295678,0.011300501064397,0.017148120845377,0.023052603843098,0.028957086666196,0.034804705908755,0.040539145804360,0.046105180554150,0.051449206199322,0.056519756843045,0.061268000317796,0.065648208430503,0.069618197390810,0.073139734027791,0.076178904011613,0.078706438485824,0.080697995894297,0.082134396456240,0.083001806851826;
0.093706450701575,0.093416382049327,0.092548969609197,0.091112567039090,0.089121007687936,0.086593471351080,0.083554299584648,0.080032761296025,0.076062770800490,0.071682561298076,0.066934316593688,0.061863764880400,0.056519738354837,0.050953702913830,0.045219262516184,0.039371642968035,0.033467160043074,0.027562677139940,0.021715057671827,0.015980617397872,0.010414582131489,0.005070555824204,0.000000004380126,-0.004748240018671,-0.009128449171840,-0.013098439281748,-0.016619977162918,-0.019659148478240,-0.022186684349435,-0.024178243220376,-0.025614645288442,-0.026482057211979,-0.026772125354910,-0.026482056186069,-0.025614643229346,-0.024178240164474,-0.022186680318555,-0.019659143516037,-0.016619971313048,-0.013098432602419,-0.009128441728535,-0.004748231876874,0.000000013133103,0.005070565108326,0.010414591859444,0.015980627482350,0.021715068003687,0.027562687624595,0.033467170571384,0.039371653445414,0.045219272848044,0.050953712991031,0.056519748090068,0.061863774171798,0.066934325353941,0.071682569439872,0.076062778251071,0.080032767975354,0.083554305441794,0.086593476313283,0.089121011718817,0.091112570094992,0.092548971668293,0.093416383082513,0.093706450701575,0.093416381016141,0.092548967557377,0.091112563983188,0.089121003657056,0.086593466381601,0.083554293734778,0.080032754609419,0.076062763357186,0.071682553156279,0.066934307833435,0.061863755596278,0.056519728626881,0.050953692829353,0.045219252184324,0.039371632483380,0.033467149507487,0.027562666662561,0.021715047339967,0.015980607320671,0.010414572396257,0.005070546532806,-0.000000004380126,-0.004748248160467,-0.009128456622420,-0.013098445961077,-0.016619983012788,-0.019659153447719,-0.022186688380316,-0.024178246276279,-0.025614647340262,-0.026482058245165,-0.026772125354910,-0.026482055152883,-0.025614641177526,-0.024178237101296,-0.022186676287674,-0.019659138546558,-0.016619965463178,-0.013098425915814,-0.009128434277955,-0.004748223735078,0.000000021893356,0.005070574399724,0.010414601587399,0.015980637559551,0.021715078328270,0.027562698109250,0.033467181106971,0.039371663930069,0.045219283172628,0.050953723068233,0.056519757818023,0.061863783463195,0.066934334106918,0.071682577581669,0.076062785694376,0.080032774654683,0.083554311291664,0.086593481275486,0.089121015749697,0.091112573158171,0.092548973720113,0.093416384115699;
0.102834903598705,0.102544834946457,0.101677422506327,0.100241019943496,0.098249460585066,0.095721924248210,0.092682752489054,0.089161214193155,0.085191223704896,0.080811014195206,0.076062769490818,0.070992217784806,0.065648191251967,0.060082155810960,0.054347715413314,0.048500095865165,0.042595612940204,0.036691130044346,0.030843510568957,0.025109070302278,0.019543035028619,0.014199008721334,0.009128457277257,0.004380212878459,0.000000003725290,-0.003969986384618,-0.007491524265788,-0.010530695581110,-0.013058231452305,-0.015049790323246,-0.016486192384036,-0.017353604314849,-0.017643672450504,-0.017353603281663,-0.016486190332216,-0.015049787260068,-0.013058227421425,-0.010530690618907,-0.007491518415918,-0.003969979705289,0.000000011168595,0.004380221020256,0.009128466037509,0.014199018012732,0.019543044756574,0.025109080379480,0.030843520900817,0.036691140521725,0.042595623475790,0.048500106349820,0.054347725745174,0.060082165888161,0.065648200987198,0.070992227068928,0.076062778251071,0.080811022337002,0.085191231148201,0.089161220872484,0.092682758338924,0.095721929210413,0.098249464615947,0.100241022999398,0.101677424565423,0.102544835979643,0.102834903598705,0.102544833913271,0.101677420454507,0.100241016880318,0.098249456554186,0.095721919278731,0.092682746639184,0.089161207506550,0.085191216254316,0.080811006053409,0.076062760737841,0.070992208493408,0.065648181524011,0.060082145733759,0.054347705081454,0.048500085380510,0.042595602411893,0.036691119559691,0.030843500237097,0.025109060217801,0.019543025300663,0.014198999429937,0.009128448517004,0.004380204736663,-0.000000003725290,-0.003969993063947,-0.007491530115658,-0.010530700543313,-0.013058235483186,-0.015049793379148,-0.016486194443132,-0.017353605348035,-0.017643672450504,-0.017353602248477,-0.016486188280396,-0.015049784204166,-0.013058223390544,-0.010530685649428,-0.007491512558772,-0.003969973018684,0.000000018619176,0.004380229162052,0.009128474790487,0.014199027296854,0.019543054491805,0.025109090456681,0.030843531232676,0.036691151006380,0.042595634004101,0.048500116827199,0.054347736077034,0.060082175965363,0.065648210715153,0.070992236360325,0.076062787004048,0.080811030478799,0.085191238598782,0.089161227559089,0.092682764188794,0.095721934179892,0.098249468646827,0.100241026055301,0.101677426617243,0.102544837012829;
0.110326430789428,0.110036362137180,0.109168949697050,0.107732547126943,0.105740987775789,0.103213451438933,0.100174279679777,0.096652741383878,0.092682750888343,0.088302541385929,0.083554296681541,0.078483744975529,0.073139718442690,0.067573683001683,0.061839242604037,0.055991623055888,0.050087140130927,0.044182657235069,0.038335037759680,0.032600597485725,0.027034562219342,0.021690535912057,0.016619984467980,0.011871740069182,0.007491530916013,0.003521540806105,0.000000002924935,-0.003039168390387,-0.005566704261582,-0.007558263132523,-0.008994665200589,-0.009862077124126,-0.010152145259781,-0.009862076090940,-0.008994663141493,-0.007558260069345,-0.005566700230702,-0.003039163428184,0.000000008774805,0.003521547485434,0.007491538359318,0.011871748210979,0.016619993228232,0.021690545203455,0.027034571947297,0.032600607570203,0.038335048091540,0.044182667712448,0.050087150666513,0.055991633540543,0.061839252935897,0.067573693078884,0.073139728177921,0.078483754259651,0.083554305441794,0.088302549527725,0.092682758338924,0.096652748063207,0.100174285529647,0.103213456401136,0.105740991806670,0.107732550190121,0.109168951756146,0.110036363170366,0.110326430789428,0.110036361103994,0.109168947645230,0.107732544071041,0.105740983744909,0.103213446469454,0.100174273822631,0.096652734697273,0.092682743445039,0.088302533244132,0.083554287921288,0.078483735684131,0.073139708714734,0.067573672924482,0.061839232272177,0.055991612571233,0.050087129595340,0.044182646750414,0.038335027427820,0.032600587408524,0.027034552484110,0.021690526620660,0.016619975707727,0.011871731927386,0.007491523465433,0.003521534126776,-0.000000002924935,-0.003039173352590,-0.005566708292463,-0.007558266188425,-0.008994667252409,-0.009862078157312,-0.010152145259781,-0.009862075057754,-0.008994661089673,-0.007558257013443,-0.005566696199821,-0.003039158458705,0.000000014631951,0.003521554172039,0.007491545809899,0.011871756352775,0.016620001981209,0.021690554487577,0.027034581682528,0.032600617647404,0.038335058423399,0.044182678197103,0.050087161194824,0.055991644017922,0.061839263267757,0.067573703156086,0.073139737905876,0.078483763551048,0.083554314194771,0.088302557669522,0.092682765789505,0.096652754742536,0.100174291379517,0.103213461363339,0.105740995837550,0.107732553246024,0.109168953807966,0.110036364203552;
0.115893137066450,0.115603068414202,0.114735655974073,0.113299253403966,0.111307694052812,0.108780157715955,0.105740985949524,0.102219447660900,0.098249457165366,0.093869247662951,0.089121002958564,0.084050451245275,0.078706424719712,0.073140389278706,0.067405948881060,0.061558329332911,0.055653846407949,0.049749363504816,0.043901744036702,0.038167303762748,0.032601268496364,0.027257242189080,0.022186690745002,0.017438446346205,0.013058237185760,0.009088247083127,0.005566709201958,0.002527537886635,0.000000002015440,-0.001991556855501,-0.003427958923567,-0.004295370847103,-0.004585438990034,-0.004295369821193,-0.003427956864471,-0.001991553799598,0.000000006046321,0.002527542848838,0.005566715051827,0.009088253762457,0.013058244636341,0.017438454488001,0.022186699497979,0.027257251473202,0.032601278224320,0.038167313847225,0.043901754368562,0.049749373989471,0.055653856936260,0.061558339810290,0.067405959212920,0.073140399355907,0.078706434454944,0.084050460536673,0.089121011718817,0.093869255804748,0.098249464615947,0.102219454340229,0.105740991806670,0.108780162678158,0.111307698083692,0.113299256459868,0.114735658033169,0.115603069447388,0.115893137066450,0.115603067381016,0.114735653922253,0.113299250348064,0.111307690021931,0.108780152746476,0.105740980099654,0.102219440974295,0.098249449722061,0.093869239521155,0.089120994198311,0.084050441961153,0.078706414991757,0.073140379194228,0.067405938549200,0.061558318848256,0.055653835872363,0.049749353027437,0.043901733704843,0.038167293685547,0.032601258761133,0.027257232897682,0.022186681984749,0.017438438204408,0.013058229742455,0.009088240396522,0.005566703352088,0.002527532917156,-0.000000002015440,-0.001991559911403,-0.003427960975387,-0.004295371880289,-0.004585438990034,-0.004295368788007,-0.003427954812651,-0.001991550736420,0.000000010077201,0.002527547818318,0.005566720901697,0.009088260449062,0.013058252086921,0.017438462629798,0.022186708258232,0.027257260764600,0.032601287952275,0.038167323924426,0.043901764693146,0.049749384474126,0.055653867471847,0.061558350294945,0.067405969537504,0.073140409433108,0.078706444182899,0.084050469828071,0.089121020471794,0.093869263946544,0.098249472059251,0.102219461019558,0.105740997656540,0.108780167640361,0.111307702107297,0.113299259523046,0.114735660084989,0.115603070480574;
0.119321097015927,0.119031028363679,0.118163615923550,0.116727213353442,0.114735654002288,0.112208117665432,0.109168945899000,0.105647407610377,0.101677417114843,0.097297207612428,0.092548962908040,0.087478411194752,0.082134384669189,0.076568349228182,0.070833908830537,0.064986289282388,0.059081806357426,0.053177323454292,0.047329703986179,0.041595263712225,0.036029228445841,0.030685202138557,0.025614650694479,0.020866406295681,0.016486197142513,0.012516207032604,0.008994669151434,0.005955497836112,0.003427961964917,0.001436403093976,0.000000001025910,-0.000867410897627,-0.001157479040558,-0.000867409871717,0.000000003085006,0.001436406149878,0.003427965995797,0.005955502798315,0.008994675001304,0.012516213711933,0.016486204585817,0.020866414437478,0.025614659447456,0.030685211422679,0.036029238173796,0.041595273796702,0.047329714318039,0.053177333938947,0.059081816885737,0.064986299759767,0.070833919162396,0.076568359305384,0.082134394404420,0.087478420486150,0.092548971668293,0.097297215754224,0.101677424565423,0.105647414289706,0.109168951756146,0.112208122627635,0.114735658033169,0.116727216409345,0.118163617982646,0.119031029396865,0.119321097015927,0.119031027330493,0.118163613871729,0.116727210297540,0.114735649971408,0.112208112695953,0.109168940049130,0.105647400923772,0.101677409671538,0.097297199470631,0.092548954147787,0.087478401910630,0.082134374941234,0.076568339143705,0.070833898498677,0.064986278797733,0.059081795821839,0.053177312976914,0.047329693654319,0.041595253635023,0.036029218710610,0.030685192847159,0.025614641934226,0.020866398153885,0.016486189691932,0.012516200345999,0.008994663301564,0.005955492866633,0.003427957934036,0.001436400038074,-0.000000001025910,-0.000867411930813,-0.001157479040558,-0.000867408838531,0.000000005136826,0.001436409213056,0.003427970026678,0.005955507767794,0.008994680851174,0.012516220398538,0.016486212036398,0.020866422579275,0.025614668207709,0.030685220714076,0.036029247901752,0.041595283873903,0.047329724642623,0.053177344423602,0.059081827421323,0.064986310244421,0.070833929486980,0.076568369382585,0.082134404132375,0.087478429777548,0.092548980421270,0.097297223896021,0.101677432008728,0.105647420969035,0.109168957606016,0.112208127589838,0.114735662064049,0.116727219472523,0.118163620034466,0.119031030430051;
0.120478576056485,0.120188507404237,0.119321094964107,0.117884692394000,0.115893133035570,0.113365596698713,0.110326424939558,0.106804886643658,0.102834896155400,0.098454686652985,0.093706441948598,0.088635890235309,0.083291863709746,0.077725828261464,0.071991387863818,0.066143768315669,0.060239285390708,0.054334802494850,0.048487183019461,0.042752742752782,0.037186707479123,0.031842681171838,0.026772129727760,0.022023885336239,0.017643676175794,0.013673686065886,0.010152148191992,0.007112976869394,0.004585441005474,0.002593882134533,0.001157480066468,0.000290068135655,0.000000000000000,0.000290069168841,0.001157482118288,0.002593885190436,0.004585445036355,0.007112981838873,0.010152154041862,0.013673692752491,0.017643683626375,0.022023893478035,0.026772138488013,0.031842690463236,0.037186717214354,0.042752752829983,0.048487193351320,0.054334812979505,0.060239295926294,0.066143778800324,0.071991398195678,0.077725838338665,0.083291873437702,0.088635899526707,0.093706450701575,0.098454694794782,0.102834903598705,0.106804893322987,0.110326430789428,0.113365601668193,0.115893137066450,0.117884695449902,0.119321097015927,0.120188508437423,0.120478576056485,0.120188506371051,0.119321092905011,0.117884689338098,0.115893129004689,0.113365591736510,0.110326419089688,0.106804879964329,0.102834888704820,0.098454678511189,0.093706433188345,0.088635880943912,0.083291853974515,0.077725818184263,0.071991377539234,0.066143757838290,0.060239274862397,0.054334792010195,0.048487172694877,0.042752732675581,0.037186697751167,0.031842671887716,0.026772120974783,0.022023877194442,0.017643668725214,0.013673679386557,0.010152142334846,0.007112971907191,0.004585436974594,0.002593879078631,0.001157478007372,0.000290067102469,0.000000000000000,0.000290070202027,0.001157484177384,0.002593888246338,0.004585449067235,0.007112986801076,0.010152159891732,0.013673699431820,0.017643691069679,0.022023901619832,0.026772147248266,0.031842699754634,0.037186726942309,0.042752762907185,0.048487203683180,0.054334823456884,0.060239306461881,0.066143789284979,0.071991408527538,0.077725848423142,0.083291883172933,0.088635908810829,0.093706459461828,0.098454702936579,0.102834911049285,0.106804900009593,0.110326436646574,0.113365606630396,0.115893141097331,0.117884698505804,0.119321099075023,0.120188509463333;
0.119321092905011,0.119031024252763,0.118163611812633,0.116727209242526,0.114735649891372,0.112208113554516,0.109168941795360,0.105647403499461,0.101677413003927,0.097297203501512,0.092548958797124,0.087478407091112,0.082134380558273,0.076568345117266,0.070833904719620,0.064986285171472,0.059081802246510,0.053177319350652,0.047329699875263,0.041595259601308,0.036029224334925,0.030685198027641,0.025614646583563,0.020866402184765,0.016486193031596,0.012516202921688,0.008994665040518,0.005955493725196,0.003427957854001,0.001436398983060,-0.000000003085006,-0.000867415008543,-0.001157483144198,-0.000867413975357,-0.000000001025910,0.001436402046238,0.003427961884881,0.005955498687399,0.008994670890388,0.012516209601017,0.016486200474901,0.020866410326562,0.025614655343816,0.030685207319038,0.036029234062880,0.041595269685786,0.047329710207123,0.053177329828031,0.059081812782097,0.064986295656126,0.070833915051480,0.076568355194468,0.082134390293504,0.087478416375234,0.092548967557377,0.097297211643308,0.101677420454507,0.105647410178790,0.109168947645230,0.112208118516719,0.114735653922253,0.116727212305705,0.118163613871729,0.119031025285949,0.119321092905011,0.119031023219577,0.118163609760813,0.116727206186624,0.114735645860492,0.112208108585037,0.109168935938214,0.105647396812856,0.101677405560622,0.097297195359715,0.092548950036871,0.087478397799714,0.082134370830317,0.076568335040065,0.070833894387761,0.064986274686817,0.059081791710923,0.053177308865997,0.047329689543403,0.041595249524107,0.036029214599694,0.030685188736243,0.025614637823310,0.020866394042969,0.016486185581016,0.012516196242359,0.008994659190648,0.005955488762993,0.003427953823120,0.001436395927158,-0.000000005136826,-0.000867416041729,-0.001157483144198,-0.000867412942171,0.000000001025910,0.001436405102140,0.003427965915762,0.005955503656878,0.008994676747534,0.012516216287622,0.016486207925482,0.020866418468358,0.025614664096793,0.030685216603160,0.036029243798112,0.041595279762987,0.047329720538983,0.053177340312686,0.059081823310407,0.064986306133505,0.070833925383340,0.076568365271669,0.082134400021459,0.087478425666632,0.092548976310354,0.097297219785105,0.101677427905088,0.105647416858119,0.109168953495100,0.112208123486198,0.114735657953133,0.116727215361607,0.118163615923550,0.119031026319135;
0.115893129004689,0.115603060352441,0.114735647912312,0.113299245342205,0.111307685991051,0.108780149654194,0.105740977895039,0.102219439599139,0.098249449103605,0.093869239601190,0.089120994896803,0.084050443183514,0.078706416657951,0.073140381216945,0.067405940819299,0.061558321271150,0.055653838346188,0.049749355450331,0.043901735974941,0.038167295700987,0.032601260434603,0.027257234127319,0.022186682683241,0.017438438284444,0.013058229131275,0.009088239021366,0.005566701140197,0.002527529824874,-0.000000006046321,-0.001991564917262,-0.003427966985328,-0.004295378908864,-0.004585447051795,-0.004295377875678,-0.003427964926232,-0.001991561861360,-0.000000002015440,0.002527534787077,0.005566706990066,0.009088245700696,0.013058236574579,0.017438446426240,0.022186691436218,0.027257243418717,0.032601270162559,0.038167305785464,0.043901746306801,0.049749365927710,0.055653848881775,0.061558331748529,0.067405951151159,0.073140391294146,0.078706426393182,0.084050452474912,0.089121003657056,0.093869247742987,0.098249456554186,0.102219446278468,0.105740983744909,0.108780154616397,0.111307690021931,0.113299248405383,0.114735649971408,0.115603061385627,0.115893129004689,0.115603059319255,0.114735645860492,0.113299242286303,0.111307681960170,0.108780144684715,0.105740972037893,0.102219432912534,0.098249441660300,0.093869231459394,0.089120986136550,0.084050433899392,0.078706406929996,0.073140371132467,0.067405930487439,0.061558310786495,0.055653827810602,0.049749344965676,0.043901725643082,0.038167285623786,0.032601250699372,0.027257224835921,0.022186673922988,0.017438430142647,0.013058221680694,0.009088232342037,0.005566695290327,0.002527524855395,-0.000000010077201,-0.001991567973164,-0.003427969037148,-0.004295379942050,-0.004585447051795,-0.004295376849768,-0.003427962874412,-0.001991558798181,0.000000002015440,0.002527539756557,0.005566712839936,0.009088252387301,0.013058244025160,0.017438454568037,0.022186700196471,0.027257252702839,0.032601279890514,0.038167315862665,0.043901756631385,0.049749376412365,0.055653859410086,0.061558342233184,0.067405961475743,0.073140401371347,0.078706436121138,0.084050461766310,0.089121012410033,0.093869255884783,0.098249463997490,0.102219452957797,0.105740989594779,0.108780159578600,0.111307694052812,0.113299251461285,0.114735652023228,0.115603062418813;
